uniqueID,x,y,long,lat,Slope,Aspect,CAC,CEC,CLA,SAN,SIL,WAT,mean.SWI,Hydric,Floodplain,totalPPT,MeanTEMP,direction
5006,627899.1964,525340.7099,-87.6830246997862,41.2078285004553,0,NA,8.67615509033203,15.0930318832397,33.6557464599609,12.8041086196899,53.5401458740234,19.1269397735596,10.55757427,Yes,No,876.7088236,9.937176725,NS
5005,627893.2032,453557.2347,-87.6364445994862,40.56148590036,3.42739772796631,26.5650463104248,0.0664540156722069,26.8035354614258,37.482723236084,14.3157234191895,48.2015533447266,25.0735359191895,6.291558743,Yes,No,894.1405807,10.73922799,N
5004,627886.1434,478844.1171,-87.6528493994389,40.7892386004748,0,NA,0.0653201937675476,5.37224960327148,3.11470437049866,93.3647994995117,3.52049255371094,21.2441997528076,10.15147018,Yes,No,885.6156968,10.38039778,NS
5003,627875.9309,452743.247,-87.6361244622516,40.5541445419424,2.42498207092285,108.434951782227,0.0664540156722069,26.8035354614258,37.482723236084,14.3157234191895,48.2015533447266,25.0735359191895,10.33099842,Yes,No,894.1405807,10.73922799,E
5002,627873.3762,524530.6485,-87.6827997731718,41.2005253378101,3.0662887096405,180,0,16.2059211730957,19.8552627563477,49.7697372436523,30.375,20.2099990844727,6.679032803,No,No,870.4729004,9.999805524,S
5001,627871.1046,514343.4769,-87.6761472004377,41.108835899585,0,NA,3.33109569549561,8.383620262146,9.8461332321167,71.8539199829102,18.2999458312988,24.7861213684082,11.58314991,Yes,No,874.6511097,10.09233182,NS
5000,627858.6587,451929.2594,-87.6358044002804,40.5468031001342,1.53424298763275,90,9.72647857666016,20.5818824768066,25.5062885284424,19.2590389251709,55.2346725463867,25.6174011230469,7.895044327,Yes,No,894.1405807,10.73922799,E
4999,627855.1658,478033.9191,-87.6526904309688,40.7819271899624,1.53424298763275,360,12.6302366256714,12.7919578552246,24.056526184082,30.8729190826416,45.070556640625,19.2049999237061,7.030274391,Yes,No,885.6156968,10.38039778,N
4998,627847.556,523720.587,-87.6825749004919,41.1932220995802,3.25190258026123,135,1.31578946113586,29.4960517883301,38.4671058654785,6.36842107772827,55.1644744873047,24.8600006103516,6.961562634,Yes,No,870.4729004,9.999805524,S
4997,627836.2154,513545.4895,-87.6760390375053,41.1016358864228,3.25190258026123,45,3.33109569549561,8.383620262146,9.8461332321167,71.8539199829102,18.2999458312988,24.7861213684082,6.892476082,Yes,No,874.6511097,10.09233182,E
4996,627836.1828,451127.9347,-87.6355537705059,40.5395730905911,0,NA,9.72647857666016,20.5818824768066,25.5062885284424,19.2590389251709,55.2346725463867,25.6174011230469,10.8939352,Yes,No,896.0846943,10.72940355,NS
4995,627830.0662,495018.4502,-87.6640170318626,40.9348492350633,3.0662887096405,180,0,10.1867570877075,11.7659168243408,70.2968978881836,17.9371814727783,21.6851615905762,7.258111477,Yes,No,881.8421674,10.26326038,S
4994,627824.1882,477223.7212,-87.6525315004876,40.7746157003267,1.53424298763275,90,1.05263161659241,16.557861328125,19.7177639007568,46.5789489746094,33.7032890319824,18.7089996337891,7.08356905,Yes,No,885.6156968,10.38039778,E
4993,627813.7069,450326.6101,-87.6353031996667,40.5323430003149,1.53424298763275,270,0.0664540156722069,26.8035354614258,37.482723236084,14.3157234191895,48.2015533447266,25.0735359191895,10.75123596,Yes,No,896.0846943,10.72940355,W
4992,627812.8621,522915.1822,-87.6824586359534,41.1859562869272,5.40953350067139,278.130096435547,7.49052619934082,15.1404476165771,34.999080657959,11.9763154983521,53.0246047973633,19.5111999511719,4.990504742,Yes,No,870.4729004,9.999805524,W
4991,627801.3262,512747.5021,-87.6759309001287,41.0944357997757,2.16922879219055,135,3.33109569549561,8.383620262146,9.8461332321167,71.8539199829102,18.2999458312988,24.7861213684082,7.261404991,Yes,No,874.6511097,10.09233182,S
4990,627795.8232,449514.6799,-87.634991862899,40.5250195421169,1.53424298763275,180,9.72647857666016,20.5818824768066,25.5062885284424,19.2590389251709,55.2346725463867,25.6174011230469,10.57060528,Yes,No,896.0846943,10.72940355,S
4989,627794.9212,476414.3244,-87.6523529282719,40.7673121897824,0,NA,3.33109569549561,8.383620262146,9.8461332321167,71.8539199829102,18.2999458312988,24.7861213684082,11.07416916,Yes,No,885.6156968,10.38039778,NS
4988,627778.1681,522109.7774,-87.6823424003663,41.1786904004584,3.42739772796631,63.4349517822266,6.52631568908691,25.998025894165,33.0855255126953,20.7763156890869,46.1381568908691,23.2299995422363,6.579368591,Yes,No,870.4729004,9.999805524,E
4987,627777.9395,448702.7497,-87.6346806001878,40.5176959996663,2.42498207092285,288.434936523438,0.0664540156722069,26.8035354614258,37.482723236084,14.3157234191895,48.2015533447266,25.0735359191895,7.130971432,Yes,No,896.0846943,10.72940355,W
4986,627768.0982,511943.1182,-87.6757988846194,41.0871788874808,0,NA,3.93990159034729,7.87310457229614,6.25963830947876,85.4483795166016,8.29198169708252,23.50950050354,11.22347927,Yes,No,874.6511097,10.09233182,NS
4985,627765.6541,475604.9277,-87.6521743998454,40.7600085999883,3.0662887096405,360,0,3.96157646179199,4.86453199386597,85.5665054321289,9.56896591186523,18.7000007629395,8.553990364,No,No,885.6156968,10.38039778,N
4984,627762.4691,493405.2757,-87.6637671898497,40.9202917338744,4.33225679397583,225,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,7.53514576,Yes,No,881.8421674,10.26326038,W
4983,627761.4386,447888.7316,-87.6343518107398,40.5103542429038,1.08500325679779,315,9.72647857666016,20.5818824768066,25.5062885284424,19.2590389251709,55.2346725463867,25.6174011230469,9.825302124,Yes,No,896.0846943,10.72940355,N
4982,627749.9599,521300.6754,-87.6821466764907,41.1713943878009,2.42498207092285,288.434936523438,2.82236838340759,16.6993408203125,20.4868412017822,49.1776313781738,30.3355255126953,20.2700004577637,10.91521168,No,No,870.4729004,9.999805524,W
4981,627744.9377,447074.7134,-87.6340230996105,40.5030124002768,0,NA,9.72647857666016,20.5818824768066,25.5062885284424,19.2590389251709,55.2346725463867,25.6174011230469,10.10205364,Yes,No,896.0846943,10.72940355,NS
4980,627744.6764,474782.9522,-87.6518899150654,40.7525957416275,1.08500325679779,135,0,10.1867570877075,11.7659168243408,70.2968978881836,17.9371814727783,21.6851615905762,10.84635067,Yes,No,885.6156968,10.38039778,S
4979,627734.8702,511138.7343,-87.6756669005398,41.0799219002979,3.42739772796631,296.565032958984,0,1.22455239295959,4.00915622711182,92.8933792114258,3.09746336936951,11.4640207290649,6.128773212,No,No,879.9921409,10.1180029,W
4978,627734.6542,446291.8967,-87.6336414061616,40.495954639619,0,NA,0.0664540156722069,26.8035354614258,37.482723236084,14.3157234191895,48.2015533447266,25.0735359191895,10.74826241,Yes,No,898.3867236,10.76027823,NS
4977,627727.0718,445520.2206,-87.6332352003002,40.4889985003413,3.42739772796631,26.5650463104248,0.0664540156722069,26.8035354614258,37.482723236084,14.3157234191895,48.2015533447266,25.0735359191895,6.489923477,Yes,No,898.3867236,10.76027823,N
4976,627723.6986,473960.9767,-87.6516055002392,40.74518280005,0,NA,3.33109569549561,8.383620262146,9.8461332321167,71.8539199829102,18.2999458312988,24.7861213684082,11.26336098,Yes,No,888.4863547,10.41251505,NS
4975,627721.7517,520491.5734,-87.6819509995339,41.1640983003413,3.0662887096405,180,2.82236838340759,16.6993408203125,20.4868412017822,49.1776313781738,30.3355255126953,20.2700004577637,6.95248127,No,No,870.1573877,10.05216836,S
4974,627706.6094,473150.6707,-87.6512828116515,40.737876790794,2.42498207092285,161.565048217773,26.6118412017822,28.9243431091309,9.82236862182617,31.4934215545654,35,20.8500003814697,8.473453522,Yes,No,888.4863547,10.41251505,S
4973,627700.6985,510331.9639,-87.6755445852046,41.0726428878889,3.42739772796631,116.565048217773,0,3.90543961524963,4.3406810760498,92.5618591308594,3.09746336936951,11.7159795761108,6.182779312,No,No,879.9921409,10.1180029,E
4972,627689.5202,472340.3647,-87.6509601999285,40.7305707003207,0,NA,0,8.37631607055664,9.62171077728271,75.9375,14.4407892227173,19.2700004577637,10.74826241,No,No,888.4863547,10.41251505,NS
4971,627682.0431,519682.8729,-87.6818922929473,41.1568000370609,0,NA,0.232142850756645,17.3035717010498,28.28125,33.5714302062988,38.1473197937012,21.0699996948242,10.87718391,Yes,No,870.1573877,10.05216836,NS
4970,627681.3367,491794.1639,-87.663678991422,40.9057457942451,0,NA,6.04664468765259,11.9938488006592,21.2615795135498,45.6070404052734,33.1313819885254,17.9106998443604,11.06425953,Yes,No,881.3598568,10.29149895,NS
4969,627667.2312,471532.6102,-87.6507006696063,40.7232849405839,0,NA,3.33109569549561,8.383620262146,9.8461332321167,71.8539199829102,18.2999458312988,24.7861213684082,10.82955837,Yes,No,888.4863547,10.41251505,NS
4968,627666.5267,509525.1935,-87.6754223002575,41.0653637999228,0,NA,0,3.90543961524963,4.3406810760498,92.5618591308594,3.09746336936951,11.7159795761108,9.203037262,No,No,879.9921409,10.1180029,NS
4967,627644.9423,470724.8557,-87.6504411997372,40.7159991002871,3.0662887096405,90,2.40450549125671,20.2358245849609,19.6843433380127,44.4540138244629,34.8515434265137,24.180606842041,7.280736446,Yes,No,888.4863547,10.41251505,E
4966,627642.3345,518874.1725,-87.6818336005,41.1495016999716,2.42498207092285,341.565063476562,0.232142850756645,17.3035717010498,28.28125,33.5714302062988,38.1473197937012,21.0699996948242,8.75332737,Yes,No,870.1573877,10.05216836,N
4965,627636.226,508714.7716,-87.6752517300414,41.0580536879032,0,NA,0,3.90543961524963,4.3406810760498,92.5618591308594,3.09746336936951,11.7159795761108,11.07544231,No,No,879.9921409,10.1180029,NS
4964,627629.0561,469919.8826,-87.6501080602994,40.7087413905349,2.42498207092285,251.565048217773,2.40450549125671,20.2358245849609,19.6843433380127,44.4540138244629,34.8515434265137,24.180606842041,7.618291378,Yes,No,888.4863547,10.41251505,W
4963,627613.1699,469114.9095,-87.6497749996502,40.7014836001906,0,NA,0,10.1867570877075,11.7659168243408,70.2968978881836,17.9371814727783,21.6851615905762,11.32430267,Yes,No,890.995382,10.46042283,NS
4962,627609.896,518059.8766,-87.681684881756,41.1421565382214,6.11511373519897,360,0,1.22455239295959,4.00915622711182,92.8933792114258,3.09746336936951,11.4640207290649,6.286773682,No,No,870.1573877,10.05216836,N
4961,627607.8182,490173.4205,-87.6634944848096,40.891116592567,0,NA,3.33109569549561,8.383620262146,9.8461332321167,71.8539199829102,18.2999458312988,24.7861213684082,6.948152542,Yes,No,881.3598568,10.29149895,NS
4960,627605.9254,507904.3498,-87.6750811995896,41.0507435003581,1.53424298763275,180,0,3.96157646179199,4.86453199386597,85.5665054321289,9.56896591186523,18.7000007629395,7.907885551,No,No,879.9921409,10.1180029,S
4959,627594.967,468318.9469,-87.6494751643976,40.6943057395709,0,NA,6.52631568908691,25.998025894165,33.0855255126953,20.7763156890869,46.1381568908691,23.2299995422363,11.18781376,Yes,No,890.995382,10.46042283,NS
4958,627577.4574,517245.5807,-87.681536200072,41.1348113003815,3.42739772796631,296.565032958984,0.412358641624451,21.8302040100098,27.5711517333984,24.8519535064697,47.5768966674805,15.1891660690308,6.807798862,Yes,No,870.1573877,10.05216836,W
4957,627576.764,467522.9843,-87.6491754004382,40.6871278000727,2.42498207092285,288.434936523438,0,10.1867570877075,11.7659168243408,70.2968978881836,17.9371814727783,21.6851615905762,11.26155281,Yes,No,890.995382,10.46042283,W
4956,627564.2791,507098.3084,-87.6750481458745,41.0434670378969,0,NA,3.33109569549561,8.383620262146,9.8461332321167,71.8539199829102,18.2999458312988,24.7861213684082,11.64966488,Yes,No,879.9921409,10.1180029,NS
4955,627532.2509,516435.3229,-87.6815418508288,41.1274959880097,0,NA,0.412358641624451,21.8302040100098,27.5711517333984,24.8519535064697,47.5768966674805,15.1891660690308,7.805895805,Yes,No,870.1573877,10.05216836,NS
4954,627522.6328,506292.267,-87.6750151000437,41.0361904997374,0,NA,3.93990159034729,7.87310457229614,6.25963830947876,85.4483795166016,8.29198169708252,23.50950050354,11.53407097,Yes,No,883.0511005,10.1352412,NS
4953,627518.4085,488575.3652,-87.663512795008,40.8766834951028,0,NA,3.33109569549561,8.383620262146,9.8461332321167,71.8539199829102,18.2999458312988,24.7861213684082,10.79390812,Yes,No,881.3598568,10.29149895,NS
4952,627487.0444,515625.0651,-87.6815475002286,41.1201806002304,0,NA,2.2935779094696,15.7614679336548,20.6431198120117,55.0412826538086,24.3155975341797,18.7399997711182,10.53284264,Yes,No,874.6511097,10.09233182,NS
4951,627481.8298,505495.5327,-87.6749781458237,41.0289980867747,3.0662887096405,180,3.33109569549561,8.383620262146,9.8461332321167,71.8539199829102,18.2999458312988,24.7861213684082,7.993714809,Yes,No,883.0511005,10.1352412,S
4950,627464.1187,533456.0168,-87.693541672506,41.280643237395,0,NA,12.5713720321655,14.1204147338867,32.8849029541016,9.54000568389893,57.5750923156738,20.0672721862793,7.278214931,Yes,No,885.5136392,9.899172224,NS
4949,627455.8109,486954.5076,-87.6631991911583,40.862058046888,1.08500325679779,135,0,10.1867570877075,11.7659168243408,70.2968978881836,17.9371814727783,21.6851615905762,7.38974762,Yes,No,882.1600022,10.32478537,S
4948,627441.0268,504698.7984,-87.6749412003145,41.0218055996683,3.0662887096405,180,3.33109569549561,8.383620262146,9.8461332321167,71.8539199829102,18.2999458312988,24.7861213684082,7.43349123,Yes,No,883.0511005,10.1352412,S
4947,627417.0206,531845.4417,-87.6930410241949,41.2661265334858,3.0662887096405,180,12.5713720321655,14.1204147338867,32.8849029541016,9.54000568389893,57.5750923156738,20.0672721862793,7.272162914,Yes,No,885.5136392,9.899172224,S
4946,627399.8484,503901.1182,-87.6749080958942,41.0146043368749,3.0662887096405,270,5.6345329284668,20.9975833892822,37.5316276550293,21.1644744873047,41.303897857666,17.048978805542,7.546916008,Yes,No,883.0511005,10.1352412,W
4945,627373.6901,485339.3774,-87.663120285725,40.847474190454,0,NA,13.2582578659058,14.3254232406616,20.3477096557617,33.8425559997559,45.8097343444824,20.3584003448486,7.405489445,Yes,No,882.1600022,10.32478537,NS
4944,627358.6699,503103.4381,-87.6748750005356,41.0074030004277,0,NA,6.52631568908691,25.998025894165,33.0855255126953,20.7763156890869,46.1381568908691,23.2299995422363,10.9151907,Yes,No,883.0511005,10.1352412,NS
4943,627336.3258,463143.071,-87.6491802473704,40.6475593817879,3.0662887096405,90,9.20273971557617,20.0942249298096,49.0519371032715,7.90625,43.0418128967285,6.58209991455078,6.147123814,Yes,No,892.4242425,10.57748657,E
4942,627326.3014,502296.0247,-87.6747311321829,41.0001183382955,0,NA,5.89205169677734,19.1328678131104,32.7890701293945,22.2773895263672,44.9335403442383,25.1889801025391,10.51845455,Yes,No,883.0511005,10.1352412,NS
4941,627314.5104,530223.5651,-87.6931926578846,41.2514802351803,0,NA,1.71717166900635,24.8918266296387,36.1790924072266,8.44710254669189,55.3738021850586,20.4559593200684,11.00703812,Yes,No,885.5136392,9.899172224,NS
4940,627293.9328,501488.6114,-87.67458729941,40.9928336004031,1.53424298763275,180,0.0664540156722069,26.8035354614258,37.482723236084,14.3157234191895,48.2015533447266,25.0735359191895,7.225815296,Yes,No,883.1652584,10.19737182,S
4939,627293.5627,483707.992,-87.6630072923077,40.8327446343093,2.42498207092285,108.434951782227,3.33109569549561,8.383620262146,9.8461332321167,71.8539199829102,18.2999458312988,24.7861213684082,9.2081213,Yes,No,883.5206357,10.35300603,E
4938,627284.2762,461536.3694,-87.6487560882393,40.6330615829136,0,NA,1.05263161659241,16.557861328125,19.7177639007568,46.5789489746094,33.7032890319824,18.7089996337891,10.93997765,Yes,No,892.4242425,10.57748657,NS
4937,627258.5245,500677.7003,-87.6744772362734,40.985515788338,6.11511373519897,270,0.0664540156722069,26.8035354614258,37.482723236084,14.3157234191895,48.2015533447266,25.0735359191895,5.904900074,Yes,No,882.8777886,10.19137298,W
4936,627256.2896,459934.5403,-87.6480518297134,40.6186192265679,2.42498207092285,288.434936523438,0,15.230920791626,27.2302627563477,30.0526313781738,42.7171058654785,27.5300006866455,6.605275631,Yes,Yes,894.5899913,10.74077246,W
4935,627243.7398,528602.832,-87.6929673140782,41.236859741445,0,NA,7.81820631027222,14.5045518875122,31.7404670715332,9.28168678283691,58.9778480529785,17.1891841888428,11.00703812,Yes,No,882.7024129,9.963750164,NS
4934,627223.1162,499866.7893,-87.6743671995777,40.9781978997574,2.42498207092285,71.5650482177734,0,15.230920791626,27.2302627563477,30.0526313781738,42.7171058654785,27.5300006866455,6.582967281,Yes,Yes,882.8777886,10.19137298,E
4933,627212.3989,482091.2818,-87.6629161345404,40.8181463917228,3.0662887096405,90,10,16.1578941345215,20.6578941345215,36.0394744873047,43.3026313781738,20.3999996185303,6.463032722,No,No,883.8109304,10.32179426,E
4932,627210.915,458326.6733,-87.6475487764828,40.6041135774422,0,NA,0.0664540156722069,26.8035354614258,37.482723236084,14.3157234191895,48.2015533447266,25.0735359191895,11.07495689,Yes,No,894.5899913,10.74077246,NS
4931,627192.6906,499066.8618,-87.6742053309138,40.9709812877807,0,NA,5.6345329284668,20.9975833892822,37.5316276550293,21.1644744873047,41.303897857666,17.048978805542,10.83291435,Yes,No,882.8777886,10.19137298,NS
4930,627162.6724,526992.4132,-87.6928713578544,41.2223266459394,1.08500325679779,135,0.0664540156722069,26.8035354614258,37.482723236084,14.3157234191895,48.2015533447266,25.0735359191895,10.4143877,Yes,No,882.7024129,9.963750164,S
4929,627162.265,498266.9343,-87.6740435004939,40.9637646001954,1.53424298763275,180,8.64685153961182,20.4148101806641,42.1912994384766,7.34841012954712,50.4602928161621,15.3329162597656,9.788555145,Yes,No,882.8777886,10.19137298,S
4928,627156.3494,480487.4288,-87.6625366524493,40.8036760442506,2.42498207092285,18.4349479675293,10,16.1578941345215,20.6578941345215,36.0394744873047,43.3026313781738,20.3999996185303,6.05195713,No,No,883.8109304,10.32179426,N
